dom4j (195 classes; 16 packages; 930 deps)

Cycle #0: dom4j
S; MQ:  5,3055; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 8 9 9 9 9 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 13 14 14 14 14 15]
I; MQ:  7,1011; MV:   37; DT:   19; SOL: [0 0 0 3 0 0 0 0 0 0 0 5 0 0 12 0 0 0 0 0 0 0 0 0 0 4 1 1 1 1 1 0 2 0 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 0 12 15 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 0 15 12 12 3 12 12 12 12 12 12 12 12 12 0 15 12 12 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,1145; MV:   42; DT:   19; SOL: [0 0 0 3 0 0 0 0 0 0 0 5 0 0 12 0 0 16 0 16 0 0 0 0 11 4 1 1 1 1 1 0 2 0 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 0 12 15 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 0 15 12 12 3 12 12 12 12 12 12 12 0 12 0 15 12 12 12 12 0 0 0 12 13 13 16 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,1354; MV:   44; DT:   24; SOL: [0 0 0 3 0 0 0 0 0 0 16 5 0 0 12 0 0 16 0 0 0 0 0 0 11 4 1 1 1 1 1 0 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 3 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 16 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 0 12 15 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 0 15 12 12 3 12 12 12 12 12 12 12 0 12 0 15 12 12 16 12 0 0 0 12 13 13 16 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,1578; MV:   45; DT:   27; SOL: [0 0 0 3 0 0 0 0 0 0 16 5 0 0 12 0 0 16 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 16 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 16 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 0 12 15 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 0 15 12 12 3 12 16 12 12 12 12 12 0 12 0 15 12 12 16 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 16 14 14 14 4 0]
I; MQ:  7,1843; MV:   45; DT:   32; SOL: [0 0 0 3 0 0 0 0 0 0 16 5 0 0 12 0 0 16 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 16 3 3 3 3 3 4 5 5 5 5 5 5 5 16 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 0 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 3 12 16 12 12 12 12 12 0 12 16 15 12 12 16 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 16 14 14 14 4 0]
I; MQ:  7,1953; MV:   45; DT:   37; SOL: [0 0 0 3 0 0 0 0 0 0 16 5 0 0 12 0 0 17 0 17 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 16 3 3 3 3 3 4 5 5 5 5 5 5 5 16 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 12 16 12 12 12 12 12 0 12 16 15 12 12 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 16 14 14 14 4 0]
I; MQ:  7,2225; MV:   45; DT:   42; SOL: [0 0 0 3 0 0 0 0 0 0 0 5 0 0 12 0 0 17 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 16 3 3 3 3 3 4 5 5 5 5 5 5 5 16 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 16 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 12 16 12 12 12 12 12 0 12 16 15 12 12 17 12 0 0 0 12 13 13 17 0 13 13 0 13 13 13 16 14 14 14 4 0]
I; MQ:  7,3367; MV:   46; DT:   47; SOL: [0 0 0 3 0 0 0 0 0 0 17 5 0 0 12 0 0 17 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 17 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 17 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 12 16 12 12 12 12 12 0 12 16 15 12 12 17 12 0 0 0 12 13 13 17 0 13 13 0 13 13 13 17 14 14 14 4 0]
I; MQ:  7,3449; MV:   47; DT:   51; SOL: [0 0 0 3 0 0 0 0 0 0 17 5 0 17 12 0 0 17 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 0 2 2 2 2 3 3 3 3 3 3 3 3 16 17 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 17 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 12 16 12 12 12 12 12 0 12 16 15 12 12 17 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 17 14 14 14 4 0]
I; MQ:  7,3669; MV:   49; DT:   53; SOL: [0 0 0 3 0 0 0 0 0 0 17 5 0 17 12 0 0 17 0 0 0 0 17 0 11 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 16 17 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 17 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 12 16 12 12 12 12 17 0 17 16 15 12 12 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 17 14 14 14 4 0]
I; MQ:  7,4519; MV:   50; DT:   56; SOL: [0 0 0 3 0 0 0 0 0 0 17 5 0 17 12 0 0 17 0 0 0 0 0 0 11 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 17 17 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 11 11 11 16 12 15 12 12 12 16 12 17 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 12 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 17 14 14 14 4 0]
I; MQ:  7,4764; MV:   51; DT:   60; SOL: [0 0 0 3 0 0 0 0 0 0 17 5 0 0 12 0 0 17 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 17 17 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 12 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 17 14 14 14 4 0]
I; MQ:  7,5000; MV:   49; DT:   64; SOL: [0 0 0 3 0 0 0 0 0 0 0 5 0 0 12 0 0 17 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,5883; MV:   53; DT:   69; SOL: [0 0 0 3 0 0 0 0 0 0 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 18 3 3 3 3 3 3 4 5 5 5 5 5 5 5 17 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 18 12 0 0 0 12 13 13 18 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,6268; MV:   53; DT:   74; SOL: [0 0 0 3 0 0 0 0 0 0 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 17 2 2 2 2 3 3 3 3 3 3 3 3 18 18 3 3 3 3 3 4 5 5 5 5 5 5 5 0 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 18 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 18 14 14 14 4 0]
I; MQ:  7,6989; MV:   53; DT:   78; SOL: [0 18 0 3 0 0 0 0 0 0 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 18 18 3 3 3 3 3 4 5 5 5 5 5 5 5 18 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 18 14 14 14 4 0]
I; MQ:  7,7169; MV:   52; DT:   82; SOL: [0 18 0 3 0 18 0 0 0 0 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 18 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 18 14 14 14 4 0]
I; MQ:  7,7265; MV:   54; DT:   85; SOL: [0 18 0 3 0 18 0 0 0 18 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 18 18 5 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 5 5 18 6 6 6 6 6 6 6 6 6 5 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 0 16 0 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 18]
I; MQ:  7,7399; MV:   56; DT:   87; SOL: [0 18 0 3 0 18 0 0 0 18 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 18 18 5 0 6 5 0 18 5 12 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 5 5 18 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 12 16 0 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 18]
I; MQ:  7,7690; MV:   57; DT:   92; SOL: [0 18 0 3 0 18 0 0 0 18 18 5 0 0 12 0 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 18 18 5 0 6 5 18 18 5 18 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 5 5 18 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 11 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 12 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  7,9950; MV:   59; DT:   94; SOL: [0 18 0 3 0 18 0 0 0 18 18 5 0 0 12 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 18 5 0 6 5 18 18 5 18 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 5 5 0 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 0 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,1632; MV:   59; DT:   97; SOL: [0 18 0 0 0 18 5 0 0 18 18 5 0 0 12 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 18 5 0 6 5 18 18 5 18 5 5 5 5 5 5 5 5 5 5 5 5 5 5 18 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 12 15 12 12 12 16 12 16 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 12 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,2275; MV:   63; DT:   99; SOL: [0 18 0 0 0 18 5 0 0 18 18 5 0 0 12 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 5 5 5 18 0 0 6 5 18 18 5 18 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 12 15 12 12 12 16 12 16 12 12 0 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,2376; MV:   65; DT:  101; SOL: [0 18 0 0 0 18 5 0 0 0 18 5 0 0 12 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 5 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 12 15 12 12 12 16 12 16 12 12 0 12 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,3343; MV:   69; DT:  102; SOL: [0 18 0 0 0 18 5 0 0 0 18 5 0 0 18 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 3 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 18 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 0 15 12 12 12 16 0 16 12 12 0 18 18 12 12 12 12 12 12 12 12 12 12 12 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,4112; MV:   71; DT:  106; SOL: [0 18 0 0 0 18 5 0 0 0 19 5 0 0 18 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 19 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 18 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 18 15 12 12 12 16 0 16 12 12 0 18 0 12 12 12 12 12 12 12 12 12 12 18 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 0 14 14 14 4 0]
I; MQ:  8,4531; MV:   72; DT:  110; SOL: [0 18 0 0 0 18 5 0 0 0 19 5 0 0 18 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 19 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 18 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 19 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 18 15 19 12 12 16 0 16 12 12 19 18 19 12 12 12 12 12 12 12 12 12 12 18 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 19 14 14 14 4 0]
I; MQ:  8,5973; MV:   73; DT:  115; SOL: [0 18 0 0 0 18 5 0 0 0 20 5 0 0 18 4 0 18 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 20 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 18 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 19 19 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 18 15 19 12 12 16 0 16 12 12 19 18 0 12 12 12 12 12 12 12 12 12 12 18 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 20 14 14 14 4 0]
I; MQ:  8,6323; MV:   75; DT:  120; SOL: [0 18 0 20 0 18 5 0 0 0 20 5 0 0 18 4 0 20 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 18 2 2 2 2 3 3 3 20 0 3 3 3 3 3 3 3 3 3 18 4 5 5 5 5 18 18 5 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 19 19 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 11 11 11 17 17 17 16 18 19 19 12 12 16 0 16 12 12 19 18 18 12 12 12 12 12 12 12 12 12 12 18 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 20 0 13 13 0 13 13 13 20 14 14 14 4 0]
I; MQ:  8,6791; MV:   76; DT:  124; SOL: [0 18 0 20 0 18 5 0 0 0 20 5 0 0 18 4 0 20 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 20 2 2 2 2 3 3 3 20 0 3 3 3 3 3 3 3 3 3 20 4 5 5 5 5 18 18 18 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 19 19 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 18 11 11 17 17 17 16 18 19 19 12 12 16 0 16 12 12 19 18 18 12 12 12 12 12 12 12 12 12 12 18 16 15 12 18 16 18 16 12 12 18 12 17 17 17 16 15 12 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 20 14 14 14 4 0]
I; MQ:  8,8347; MV:   78; DT:  126; SOL: [0 18 0 20 0 18 5 0 0 0 20 5 0 0 18 4 0 20 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 20 2 2 2 2 3 3 3 20 0 3 3 3 3 3 3 3 3 3 20 4 5 5 5 5 18 18 18 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 19 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 18 11 11 17 17 17 16 18 15 19 19 12 16 0 16 12 12 19 18 18 12 12 12 12 12 12 12 12 12 12 18 16 15 19 18 16 18 16 12 12 18 12 17 17 17 16 15 19 16 12 18 0 0 0 12 13 13 13 0 13 13 0 13 13 13 20 14 14 14 4 0]
I; MQ:  8,9385; MV:   80; DT:  130; SOL: [0 18 0 20 0 18 5 0 0 0 20 5 0 0 18 4 0 20 0 0 0 0 0 0 17 4 1 1 1 1 1 16 2 20 2 2 2 2 3 3 3 20 0 3 3 3 3 3 3 3 3 3 20 4 5 5 5 5 18 18 18 18 18 0 6 5 18 18 5 18 18 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 18 5 5 6 6 6 6 6 6 6 6 6 18 8 7 7 8 8 7 7 8 9 9 9 10 9 9 9 9 9 10 10 11 11 18 11 11 17 17 17 16 18 15 19 19 12 16 0 16 12 12 19 18 18 12 12 12 12 12 12 12 12 12 12 18 16 15 19 18 16 20 16 12 12 20 12 17 17 17 16 15 19 16 12 18 0 0 0 12 13 0 20 0 13 13 0 13 13 13 20 14 14 14 4 0]
