pfcda_swing (252 classes; 37 packages; 885 deps)

Cycle #0: pfcda_swing
I; MQ: 18,1084; MV:   83; DT:   65; SOL: [23 0 28 9 1 1 23 35 1 40 1 1 21 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 40 6 27 6 6 7 41 41 38 7 8 8 8 8 8 36 39 39 10 10 10 10 10 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 29 39 21 21 21 39 29 40 18 18 20 21 29 21 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 37 26 26 26 26 26 10 9 26 37 37 38 8 10 27 27 27 27 27 27 27 26 26 37 37 19 19 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 0 30 32 32 32 32 32 32 32 28 33 33 33 18 18 33 33 33 34 34 34 34 34 34 35 23 36 36 35 35 36 35 35 35]
I; MQ: 18,4781; MV:   84; DT:   68; SOL: [23 0 28 9 1 1 23 35 1 40 1 1 21 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 38 7 8 8 8 8 8 36 39 39 10 10 10 10 10 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 29 39 21 21 21 39 29 40 18 18 20 21 29 21 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 9 26 37 37 38 8 10 27 27 27 27 27 27 27 26 26 37 37 19 19 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 30 30 32 32 32 32 32 32 32 28 33 33 33 18 18 33 33 33 34 34 34 34 34 34 35 23 36 36 35 35 35 35 35 35]
I; MQ: 18,6132; MV:   84; DT:   72; SOL: [23 0 28 9 1 1 23 35 1 40 1 1 21 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 10 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 29 39 21 21 21 39 29 40 18 18 20 21 29 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 38 8 38 27 27 27 27 27 27 27 26 26 37 37 19 9 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 30 30 32 32 32 32 32 32 32 28 33 33 33 18 18 33 33 33 34 34 34 34 34 34 35 23 36 36 35 35 35 35 35 35]
I; MQ: 18,7252; MV:   86; DT:   76; SOL: [23 0 28 9 1 1 23 35 1 40 1 1 21 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 20 21 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 38 8 38 27 27 27 27 27 27 27 26 26 37 37 0 9 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 33 34 34 34 34 34 34 35 23 36 36 35 35 35 35 35 35]
I; MQ: 18,8277; MV:   87; DT:   80; SOL: [23 0 28 40 1 1 23 35 1 40 1 1 21 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 20 21 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 0 27 27 27 27 27 27 27 26 26 37 37 9 9 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 34 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,0482; MV:   89; DT:   83; SOL: [23 0 28 9 1 1 23 35 1 40 1 1 0 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 20 0 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 37 37 9 9 28 29 29 29 29 29 29 29 29 19 29 28 29 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,2580; MV:   92; DT:   85; SOL: [23 0 28 9 1 1 23 35 0 40 1 1 27 1 1 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 11 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 17 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 20 19 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 37 37 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,3941; MV:   97; DT:   85; SOL: [23 0 28 9 1 1 23 35 0 40 1 1 27 9 43 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 17 17 17 18 18 19 9 20 20 20 20 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 20 19 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 37 37 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,6749; MV:  100; DT:   87; SOL: [23 0 28 9 1 1 23 35 0 40 1 1 27 9 44 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 20 20 20 44 20 20 20 20 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 37 37 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,7267; MV:  102; DT:   90; SOL: [23 0 28 9 1 1 23 35 0 40 1 1 27 9 45 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 20 20 20 44 20 20 44 20 9 20 20 20 20 20 19 39 21 21 21 39 44 40 18 18 44 19 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 26 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 37 45 9 9 28 29 19 29 29 19 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,8160; MV:  105; DT:   93; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 27 9 46 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 20 20 20 44 44 20 44 20 9 20 20 20 20 20 19 39 21 21 21 39 44 40 18 18 44 19 19 9 22 22 22 22 22 22 20 24 24 25 25 25 26 26 26 26 26 45 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 19 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 19,8939; MV:  105; DT:   97; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 27 9 0 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 20 20 20 44 44 20 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 0 24 24 25 25 25 26 26 26 26 26 45 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 20,0542; MV:  107; DT:  100; SOL: [23 0 28 40 1 1 23 35 0 40 0 1 27 9 0 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 20 20 44 44 44 0 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 44 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 26 45 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 20,2595; MV:  108; DT:  104; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 27 44 0 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 8 8 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 26 45 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 20,4279; MV:  111; DT:  106; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 27 44 0 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 40 40 8 8 36 39 39 10 10 10 10 38 10 41 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 11 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 44 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 20,6686; MV:  112; DT:  110; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 27 44 0 2 2 2 2 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 39 10 10 10 10 38 10 16 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 27 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 32 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 20,7427; MV:  115; DT:  112; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 46 44 0 2 2 2 39 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 15 10 10 10 10 38 10 16 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 0 26 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 32 10 32 32 32 32 46 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 21,0801; MV:  116; DT:  115; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 46 44 0 2 2 2 39 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 15 10 10 10 10 38 10 16 11 11 11 12 42 11 11 1 1 11 11 11 11 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 8 8 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 46 32 32 32 32 46 46 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 21,2317; MV:  118; DT:  117; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 47 44 0 2 2 2 39 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 15 10 10 10 10 38 10 16 11 47 11 12 42 11 11 1 1 11 11 47 47 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 8 8 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 46 32 32 32 32 46 46 32 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 21,4596; MV:  119; DT:  120; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 48 44 0 2 2 2 39 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 15 10 10 10 10 38 10 16 11 11 11 12 42 11 11 1 1 47 47 47 48 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 22 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 8 8 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 46 32 32 32 32 46 46 32 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]
I; MQ: 21,5572; MV:  123; DT:  122; SOL: [23 0 28 9 1 1 23 35 0 40 0 1 48 44 0 2 2 2 39 28 28 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 27 37 37 27 6 6 7 41 41 7 7 8 45 45 8 8 36 39 15 32 32 10 10 38 10 16 11 11 11 12 42 11 11 1 1 47 47 48 48 41 41 11 11 1 41 41 1 12 11 12 42 42 1 0 42 16 13 13 13 0 13 14 0 12 14 14 14 15 0 12 15 15 15 1 16 16 16 17 43 17 17 43 43 17 18 18 19 9 44 20 44 44 44 44 44 44 9 20 20 20 20 20 19 39 21 21 21 39 29 40 18 18 44 19 19 9 22 22 22 22 32 22 44 24 24 25 25 25 26 26 26 26 37 37 26 26 26 26 26 10 10 26 37 37 40 8 40 27 27 27 27 27 27 8 8 26 45 45 9 9 28 29 19 29 29 29 29 29 29 19 29 28 19 30 31 30 31 31 30 30 46 32 32 32 32 46 46 28 33 33 33 18 18 33 33 38 34 34 34 34 34 38 35 23 36 36 35 35 35 35 35 35]

Cycle #28: pfcda_swing
S; MQ: 13,3544; MV:    0; DT:    0; SOL: [0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 8 8 8 8 8 8 9 9 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 13 13 13 13 13 13 14 14 14 14 14 14 15 15 15 15 15 15 16 16 16 16 17 17 17 17 17 17 17 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 22 22 22 22 22 23 24 24 25 25 25 26 26 26 26 26 26 26 26 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 28 28 28 29 29 29 29 29 29 29 29 29 29 29 29 30 30 30 31 31 31 31 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 35 35 36 36 36 36 36 36 36 36]
C; MQ: 22,4448; MV:  115; DT:    0; SOL: [35 51 1 1 43 43 35 36 49 50 47 1 38 44 47 2 2 2 40 19 2 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 38 27 27 23 6 26 7 39 39 7 7 8 8 8 8 8 38 41 15 10 10 10 10 9 10 41 11 11 0 12 12 11 11 37 37 11 11 11 11 39 39 11 39 49 39 39 37 48 11 12 39 39 37 48 41 16 13 13 0 48 13 0 48 12 14 14 14 0 48 12 15 15 15 37 16 16 16 17 17 17 17 17 17 17 18 18 19 1 20 20 20 20 20 20 20 20 1 20 42 42 42 42 29 40 21 21 21 40 19 49 18 18 20 29 29 40 22 22 22 22 22 22 44 24 24 25 25 25 45 45 26 26 27 27 46 46 45 26 26 9 9 26 27 27 38 8 9 23 23 23 23 23 38 46 46 26 38 38 50 28 19 28 29 29 29 19 28 19 29 29 29 19 29 30 31 30 31 31 30 30 32 10 10 10 32 32 32 1 33 33 33 33 33 33 33 33 34 34 34 34 34 34 36 35 23 23 36 36 36 36 36 36]
I; MQ: 13,4778; MV:    5; DT:    0; SOL: [35 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 8 8 8 8 8 8 9 13 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 13 13 13 13 13 13 14 14 14 14 14 14 15 15 15 15 15 15 16 16 16 16 17 17 17 17 17 17 17 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 22 22 22 22 22 23 24 24 25 25 25 26 26 26 26 26 26 26 26 27 27 27 10 27 27 27 27 27 27 27 27 36 27 27 27 27 27 27 27 27 27 28 28 28 29 29 29 29 29 29 29 29 29 29 29 29 30 0 30 31 31 31 31 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 35 35 36 36 36 36 36 36 36 36]
I; MQ: 13,6311; MV:    8; DT:    2; SOL: [35 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 8 8 8 8 8 8 12 15 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 16 13 13 13 13 13 14 14 14 14 14 14 15 15 15 15 15 15 16 16 16 16 17 17 17 17 17 17 17 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 22 22 22 22 22 23 24 24 25 25 25 26 26 26 27 26 26 26 26 27 27 27 10 27 27 27 27 27 27 27 27 36 27 27 27 27 27 27 27 27 27 28 28 28 29 29 29 29 29 29 29 29 29 29 29 29 30 31 30 31 31 31 31 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 35 35 36 36 36 36 36 36 36 36]
I; MQ: 13,7927; MV:   13; DT:    2; SOL: [35 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 3 3 3 3 3 4 4 4 5 5 5 5 5 5 6 6 17 0 6 6 6 6 6 6 6 7 7 7 7 7 8 8 8 8 8 8 12 15 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 16 13 13 13 0 13 14 14 14 14 14 14 15 15 15 15 15 15 16 16 16 16 17 17 17 17 17 17 17 18 18 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 22 22 22 22 22 23 24 24 25 25 25 26 26 26 27 26 26 26 26 27 27 27 10 27 27 27 27 27 27 27 27 36 27 27 27 27 1 27 27 27 27 28 28 29 29 29 29 29 29 29 29 29 29 29 29 29 30 31 30 31 31 31 31 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 35 35 36 36 36 36 36 36 36 36]
